SK_ID_CURR,CODE_GENDER,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_ID_PUBLISH,OWN_CAR_AGE,REGION_RATING_CLIENT_W_CITY,EXT_SOURCE_1,EXT_SOURCE_2,EXT_SOURCE_3,NAME_FAMILY_STATUS_Married,DAYS_EMPLOYED_PERC,ANNUITY_INCOME_PERC,PAYMENT_RATE,NEW_EXT_MEAN,NEW_APP_EXT_SOURCES_PROD,NEW_GOODS_CREDIT,NEW_C_GP,BUREAU_DAYS_CREDIT_MAX,BUREAU_CREDIT_TYPE_Microloan_MEAN,ACTIVE_DAYS_CREDIT_MAX,ACTIVE_DAYS_CREDIT_ENDDATE_MEDIAN,CLOSED_DAYS_CREDIT_UPDATE_MAX,INS_AMT_PAYMENT_SUM,INS_AMT_PAYMENT_MEDIAN,INS_DPD_MEAN,INS_DPD_STD,INS_PAYMENT_PERC_MEAN,INS_PAYMENT_DIFF_MEAN,CC_CNT_DRAWINGS_ATM_CURRENT_MEAN,POS_SK_DPD_DEF_MEAN,PREV_CNT_PAYMENT_STD,PREV_DAYS_LAST_DUE_1ST_VERSION_MAX,PREV_DAYS_LAST_DUE_MAX,PREV_NAME_CONTRACT_STATUS_Refused_MEAN,PREV_NAME_YIELD_GROUP_high_MEAN
265239,0.22382108976266696,0.017835142249497754,0.08409692028860134,0.10055434116090003,-0.12310896769330781,-0.09264868248590626,0.07893276202658253,0.02154578212962633,0.08037951720095275,0.019791698973024175,0.1106757891728301,0.09070827165950479,-0.10393644766961378,0.011744686282917713,0.12249649697522393,0.3504711558357711,0.031196027278696335,-0.09723279737715758,-0.025807090840358746,-0.01175264324709882,-0.009541614736647422,-0.04075259575542348,0.11098254424672514,0.06441291410754439,0.00574418692446248,-0.02218507980700697,0.07430649465077294,0.042026705657104736,0.03869495062151359,0.045691388846987674,0.15432537425016143,-0.0068821493285501165,-0.14739165939903484,-0.0881347226433406,0.025654457598619364,-0.051762059590884583,0.012929489116087923
296038,-0.058462492410947114,0.04216519683891419,0.01810954018400216,0.05573390875218734,0.10339057693097581,0.033892433318488326,-0.04277549929417392,0.00687528515441407,0.04193995899839977,0.23629698121476017,0.3523838381502823,-0.029799179924600128,0.06096901403411343,-0.011612109616004744,-0.07537878527626755,1.4264917317800863,0.025269042419290316,-0.08909492705458309,-0.020801601608935922,-0.023499981928499395,-0.008185964964818895,0.015434788769191934,-0.11495805178240909,-0.10621451859740987,-0.0383829278261134,0.005753064727012702,0.06396792091404772,0.012465059710939598,0.04671499600145473,0.08903416854853986,-0.020863502065219405,-0.00780553911930428,0.04684247162194503,0.08218436913716273,0.03354092391133976,0.18381464505926862,0.047402826549865745
345930,-0.08582290852246491,0.03285984720455094,-0.031561508843634914,0.05686328725604218,0.09125956070539687,0.05791453642061129,0.08127256661714123,-0.12419623215537666,-0.2200439003670444,0.030269706857389597,-0.012056331048241263,0.10498460072540246,0.14523011808095382,0.0004265696479201629,0.03638915814698945,-0.6397119432993496,-0.11446724502269362,-0.07396359227431641,-0.051019111480965655,-0.01145752962909028,-0.02027834327393855,0.015568288019159215,-0.0730223969870261,-0.0723505458277014,0.08791405018025966,-0.0009337514210167489,-0.07706364449647282,-0.0024022640886633122,-0.015394262957524664,-0.018013311185788354,-0.05818925474199256,-0.0032602858904639525,-0.12276067286435415,-0.08909425706687477,-0.1585921881508357,-0.049490668224212477,0.05394226973648443
110969,-0.051101865050911785,-0.00631189654405148,0.0852923590196436,0.03574539183151626,0.06498769856837984,0.043082656240810785,0.0549444999604525,0.0038158619718151546,-0.061512137634899815,-0.004487166278317312,0.1979442600348111,-0.0216390764926059,0.044501308389947807,0.005478679622698743,0.19012819843591836,0.9090070529225381,0.014627088010071477,0.10117339865120223,0.02283840666584084,-0.018086814956208595,-0.008895493219033816,0.004291004425884786,0.14868291827290242,-0.0870416484041604,-0.061143237731600034,-0.019983471016111757,-0.04021354972745496,-0.011132602430303468,-0.008389802963659435,-0.023777556287887712,-0.036837052162889336,-0.0033769845733982585,-0.08149264162101316,0.14269499338808864,-0.18567764377071844,0.15789508572235267,0.07155969717526442
148659,-0.08088684810306755,-0.007351097616890012,-0.02234297535222648,-0.12245884958962477,-0.0819408772037058,0.00859264843128045,-0.08203849323059702,0.1525513131103361,0.0048823993005089545,0.06859054478681212,-0.10669228269364953,-0.03973188227520872,-0.02376699859981865,0.017166609335066058,-0.12591050356256359,0.7752791945477064,0.013845465538144508,0.04746657010457178,0.029385087431093353,-0.019579196780543862,-0.0059247219546093265,-0.012109402515168665,-0.04120360146399854,0.024223124947737144,-0.12196614342342843,0.0355752728243624,-0.07160545384710207,-0.006652210509605686,-0.012364122408410335,-0.04565240813464224,0.06244667418996245,-0.011587706229240081,0.1172529318822969,0.3374833653451986,0.022324477991209565,-0.04303072061156493,-0.029549831328097773
271181,0.20004677790658845,0.05722038314042561,0.10295271263464045,0.056255218960562195,-0.17451214490962663,0.026293430931759156,0.05172279207402592,0.09485089994764785,-0.01849180391225309,0.05923565078939736,-0.022935817733796163,-0.03484574766030676,-0.17750098442266354,-0.10737284956973861,0.2159262565602727,0.35369352918480335,-0.029981971688298702,0.11201992979511967,0.009932029724353746,-0.010881204989789943,-0.006286123605391189,0.0275728082749864,0.11431267169689525,0.036786984291198845,-0.15031886733216943,0.08700263055372555,0.02864352357193839,0.02835375034081849,-0.003926268337338855,0.004631050322926255,0.19809474483321046,-0.009175429535706044,0.12116045054713241,-0.027839603843068463,-0.03730462737693551,0.05046323630653982,-0.01513798249010168
452264,-0.0740599401098944,-0.06628382010529099,-0.019609447570089644,0.03930099632402042,-0.09405623892264672,-0.08038392782186742,0.05551043506570548,0.0761938922748485,-0.004425326130345532,0.00561588413127333,0.0007254447574851823,0.052650532111105514,0.009278946298913517,0.0238340099412393,-0.10399264745031532,-0.34308075264761606,0.03724517555019347,-0.014130809399376918,0.005157563135906918,0.09108339222811099,0.10845644540831542,-0.003723528824862773,0.02598403243836534,0.06736129336832801,-0.13547158722263825,-0.022158235192908913,0.11906770343963495,0.02545271051478202,0.07952307721231329,0.17085878544038693,-0.029806213117631295,-0.014865705740876586,0.1572167571237833,0.44609742184194295,-0.30078797521276784,-0.03693046722770142,0.07441497669956045
326221,-0.10949881305544629,0.017319312478758054,-0.06333422946958686,0.008542544552352566,0.10398676256068715,0.03750149601555608,0.07858988825972717,0.0025194853637950914,0.014552729052883647,0.02986628163007493,0.07686447476447547,-0.05563028442400704,0.05324164300096549,-0.0283229458157785,-0.03378543310468848,0.014878789646008196,-0.013913110864448963,-0.103148972836857,-0.021625778293438928,-0.03537775655497977,-0.011273229507786055,0.014512273214352524,-0.19183566601887303,0.08513016505357064,0.30032752571876037,-0.03126402795091696,-0.08582730365848021,-0.02212393798164094,-0.015399450718972443,-0.02032200901176398,-0.044895865115488424,-0.005775599583758401,0.05528639396268131,-0.053122512041316426,0.07571445641476734,-0.04577535944212195,0.13115588853827964
312923,-0.09520953871045626,0.016388204481531846,0.07845565589662223,-0.04509047186598662,-0.04801807343103805,0.029394686215781597,0.07281797685696144,0.008838109923112077,0.023312971629942718,-0.10320166958136844,0.018404268697046564,-0.03910398693810974,-0.035122702703985355,0.07817894057381819,0.02428792493717876,-0.43703485265531516,0.04747079282698839,-0.023380873012749534,0.02530502468486023,-0.01829494327859805,-0.02638222218496782,0.07748804363438151,0.23053896383492692,-0.12145651555045324,0.20779383092007653,-0.03528508411353964,-0.04324933096504145,0.013891757132422656,-0.012607927313222234,-0.02412079341442224,-0.04311329004812265,-0.0052149138180067715,-0.15638346110681642,-0.05305276073049047,0.05296233719610811,0.31684417861786235,0.0800925826168504
107458,-0.10957716111093874,0.1218171263895101,0.0719313552470204,0.11115326785085504,-0.0401225176775907,0.028043431150714702,0.0712887968351604,0.02314301265826195,-0.032794599602079234,0.010408313947253086,0.0068807227851086705,-0.05298360495473126,-0.010976782444085599,0.10130189707478099,0.11110415920674613,-0.35544820349683,-0.030569788627701378,0.15371023422399574,0.05924371643648884,-0.02354131657193172,-0.01743725789612176,0.049063763070810014,-0.030524561542383095,-0.13765715584324806,0.09738534600542222,-0.06194818980516157,-0.05091713951411907,-0.006354019810142255,-0.009118535209384286,-0.03174602924145624,-0.03602710659568747,-0.007725461824332704,-0.10987807661721885,-0.09433275938644536,0.04431937193936527,-0.0449743773049539,0.11312225747463645
206869,-0.07143990586831882,-0.007064429572458312,-0.01435480761399473,0.07431886804098697,-0.08364367669813944,-0.06799856906344548,-0.3299285455250071,0.020942742132556327,0.05111336223811666,0.03517957368932361,-0.026020875075656882,-0.04922444731293496,0.0007405829403762142,0.04319874609864324,-0.02881602229994726,0.00941408292835928,-0.01641131554891159,-0.1298199091823403,-0.01973259847091131,-0.00925819595299651,-0.007840557141751343,0.034998606402824796,-0.08214898095095757,0.057977506238407285,-0.04759007885605721,0.056292890129841296,-0.07732704404356297,-0.009327798197702217,-0.01674969880398231,0.015219604118458407,0.8228662649031325,-0.009456715435669132,-0.1136218458325032,-0.06321941518179598,0.011927653218045864,-0.042606229435503296,0.0301875386985978
433811,0.1314653271072077,0.0721009184125989,0.026574619374723617,-0.049143810151751795,0.06940465061959422,0.019268579047789978,-0.15422964054948946,0.012091509528498195,-0.05652492338947695,0.011384051801956245,-0.018376128800909948,0.09285836635075354,0.05012128195803407,0.025953223534408206,0.1474651567121446,1.033486754882464,0.01554171994322736,-0.06924862597182074,-0.043620864061142885,0.0815393232410157,-0.0070040475245940915,0.056943644816712644,-0.003124961125293151,0.01319789697612263,0.23870344004168112,0.03655971800972914,-0.05840539084185105,-0.022252234166509656,-0.008855537222530744,-0.01054965546866034,-0.0345362276002181,-0.005378891674492045,-0.07653480467962169,-0.0501424528863545,0.030339375180801112,-0.059848870729766086,0.05420435233424095
371678,-0.025556524808948194,0.08003118178660847,0.11986613637936391,0.08760444165140441,0.11889815735852352,0.013431114336662582,0.07197948116733609,-0.0025266907908914078,0.0015387128096782765,0.007319379975800238,-0.024332288551793365,-0.0740639131673913,0.08869930367003755,0.11526428978478998,0.31250334252911544,0.499132192933538,0.012373929671622385,0.11639957351550106,0.04652384961889226,-0.0005443235542150887,-0.00683720412798253,-0.06269523851739368,-0.037980120724381825,-0.13769355149542856,0.002736679355224976,0.09132338947035462,0.08500298399032648,-0.23907599298592433,0.006782709807699026,-0.02010366210582365,-0.01300922314730904,-0.010071541727411315,0.06719250381072618,-0.02877653917529355,0.04828727628935409,-0.04363571269858977,-0.04823785731909242
261221,-0.0844716041073302,0.0008105248926460704,-0.11829153876075577,0.05859858775039119,0.13266232002121445,-0.11619293390530178,0.04732512324751338,0.09631858265454618,0.05286510622753575,0.0015727225455794726,0.1389860185787645,0.06191555072354298,0.1414650980493553,-0.0578720515592886,-0.06979543800096817,0.4814563039208,0.03403684551061281,0.10924058204299528,0.026330425749390964,-0.03327132559238738,-0.009213355725922048,-0.031575204873937314,-0.054985977944630914,-0.2158848075061183,0.037950056938015765,-0.014222828224680104,0.015644817309370482,0.014098193257276216,-0.006072473739128849,-0.012558436417297016,-0.04220691493603165,-0.003608112329852442,-0.09577102802577202,-0.07555762598612242,0.04379367337592639,0.10228697321644524,0.041889762519619476
255700,-0.053807250218921826,0.05616201942763387,0.07045497632865591,0.01364002667533161,-0.20326514497577605,0.1187834097686746,0.08612459505274883,-0.10452423778650952,0.04235266395946909,0.018576977048935468,-0.0681812416606731,-0.06918384547174986,-0.0470975795577881,-0.03286110579286789,0.14261881231210793,-0.8601574176185517,0.07344650778729975,-0.08226724598715177,-0.03849331716602234,-0.059478617865307955,-0.009574921467017255,-0.01706177867556208,0.013714027836212702,0.11623972735665457,0.17706595598164954,0.23204064423221976,0.09929887155738507,0.010500773764637808,-0.027721597750691895,-0.015607689067255575,0.7274601710047234,-0.006689822130801821,-0.07745089829036586,-0.07468060432620106,-0.005970634207043424,-0.04453329293285913,0.06208782507931456
406378,0.08055283532173854,0.06298204581233663,0.07554794728809557,0.04405145645208536,-0.06340779671005503,-0.044882319637372645,-0.2563811500577684,0.014270982009646774,0.06643151214925683,0.01813500304829432,0.16603274752161895,-0.0490895876996584,-0.0746453705384511,-0.07548922532542819,0.34507207948818197,0.7815704006612558,0.028200276171838526,-0.08802607263254658,-0.029851525456034037,-0.01797657208791157,-0.008838683841321582,0.011239520089350988,0.012170821293809145,0.07928346008973637,-0.07717078452420652,-0.022171889793015882,0.08578974961455064,0.039550501023540054,-0.006603909328090627,0.10158426073932744,-0.03950908494313948,-0.009214703443740856,0.16014813223982116,-0.11463084137806379,-0.0079579008961703,-0.02815041299712164,-0.03385015145054822
153267,0.13873501489179815,0.10703038049792664,-0.0013771445783557564,0.030212033756984242,0.06548442889209376,0.09150267850395087,0.08010954031103158,0.004611793990329034,0.040592075023262064,0.0270790126987926,0.10009774643200393,-0.05911648168469481,0.020241442860368327,-0.000371471821721996,0.013704359494886204,1.2613764041114688,0.01666624382945902,0.044434385052228,0.031419506056540196,-0.009116587557176013,-0.009669858461492042,-0.031049404770812958,-0.013177143325114294,-0.1242972895020584,0.08535303530908606,-0.048126856169382996,-0.05597816077274659,-0.007648374045812802,-0.013157300448019391,-0.016294634893743096,-0.04105276261791575,-0.004619937487967761,0.04263508655755531,-0.09163305063071558,-0.11631124335844499,-0.05163588942433887,-0.02766593061295763
242948,0.1981232614952387,0.1959777873581509,-0.0402516870017297,0.073355847304137,0.08584515283239487,-0.0727245767790388,-0.06106164908436569,0.029173793316558887,-0.13450370640166986,0.019107324420994054,-0.06831608913927482,0.0977824355191603,0.052508751972965825,-0.007031255763313436,0.12350407091448146,-0.5185292086811552,-0.11566794828431604,-0.035534598709944305,0.007481510886248605,-0.006619702986372915,-0.021645390287941317,-0.020308244037931772,-0.008596733073468513,0.028013774176682594,-0.22509290737953158,-0.050221143586504834,-0.08862128197287525,-0.019486588295586072,-0.03448153711764333,-0.09447158122044201,-0.0398141374248573,-0.006248183512545221,-0.030080220193849788,-0.046722601942451834,0.058058117188205555,-0.039219490781977756,-0.04355727701314925
231550,-0.10678540757008356,-0.06950384116640076,0.058237214497075945,0.006162403782596973,0.09263224395527822,0.011365364681786047,-0.21259180972302696,-0.0004652666101033845,-0.03971888077571524,-0.004097255084601517,-0.024463930720816353,-0.047885610614825644,0.05080856445457742,0.06663192146617994,-0.0847096245127564,-0.5701158951868134,-0.16618807238500563,0.11691443149188412,0.05052687217899731,-0.01984280912738126,-0.015923879092304524,-0.017322483128151638,0.005689070596400225,-0.016827678169698282,-0.135106803434498,-0.023390338122572723,-0.07240685177139417,-0.010836226344420514,-0.01167740823891529,-0.03984436745350883,-0.050206559755239924,-0.004681108311343635,-0.03040570408437786,-0.1275331206711602,-0.18507838692778913,-0.059841678985282816,-0.04218988820193545
346810,-0.053973640037980525,0.19164295223751188,-0.039735224880143215,-0.016977401990261976,-0.21829852709507447,0.1182697715433173,0.07096424888082462,-0.004247312867452835,0.0414857445865936,-0.17943919067563205,0.06640864809327532,-0.08645444198638777,-0.11895991221032494,-0.0016657256591620926,-0.0735416750715321,-0.8850725711889355,0.05101265952758278,0.11869009093987436,0.03646988263465487,0.0944989524659466,0.021539534499234805,-0.009057778143475761,-0.032513428418325455,0.079404001684671,-0.0300462267272577,0.12414644788830695,-0.060324147222376855,0.0029477400244859683,-0.010749494062859393,-0.033084033526297234,-0.0728498614230356,-0.009032478495564582,0.056327762508686756,-0.15085113855934892,-0.11657784159002732,-0.08097204775051695,0.10576201941229284
236438,0.15139753769978637,0.021544395089474967,0.05125459653254833,0.018025848301149523,0.06666987957082937,0.05849283464101897,0.06689917839841332,0.008458276954440843,0.056768181354918505,0.020769285619142742,0.19908728817819812,-0.03440754171422226,0.05104658918144125,0.0004832699395927099,0.3081778383040296,0.709598192828144,0.041484012899134316,0.1252672183491478,0.009984101637213324,0.09923147166071651,-0.008875466604090103,0.2979047739798234,0.10213818419462665,-0.06974508281010537,-0.20935646676493405,-0.004989905915763805,0.1483535374282305,0.011159937875514312,0.03098581075163546,-0.04038164417287085,-0.020779870780006524,0.02650880718319472,-0.05727710505179522,-0.059974989138023946,0.0422162786353109,-0.04099826506995057,0.034502235409398584
144741,-0.1445139815304877,0.11691177554949625,0.09115069551222094,0.07677835496484606,0.11192232155923285,0.049967991339638036,0.057583715761293584,0.014368337453622133,0.09110153797071152,0.02695930031563515,-0.068655800662446,-0.085953392750188,0.02858261509648441,0.1577081806653296,-0.26433183383926,-0.822815845032622,0.055302433780350164,-0.07590081842807278,-0.03917095584758822,-0.01588721419629379,-0.019583822114885015,-0.0017373694868905766,0.018641237462335106,0.06539445068759088,0.22294421306279105,0.03575324899408756,-0.03735910955697031,0.009093523323953788,-0.02857632082267011,-0.045468997687109214,-0.032772488957546836,-0.010361048562733467,0.08511417037711709,-0.08320810913417095,0.03503171560369656,0.2860786420700318,0.06597809847432198
