SK_ID_CURR,CODE_GENDER,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_ID_PUBLISH,OWN_CAR_AGE,REGION_RATING_CLIENT_W_CITY,EXT_SOURCE_1,EXT_SOURCE_2,EXT_SOURCE_3,NAME_FAMILY_STATUS_Married,DAYS_EMPLOYED_PERC,ANNUITY_INCOME_PERC,PAYMENT_RATE,NEW_EXT_MEAN,NEW_APP_EXT_SOURCES_PROD,NEW_GOODS_CREDIT,NEW_C_GP,BUREAU_DAYS_CREDIT_MAX,BUREAU_CREDIT_TYPE_Microloan_MEAN,ACTIVE_DAYS_CREDIT_MAX,ACTIVE_DAYS_CREDIT_ENDDATE_MEDIAN,CLOSED_DAYS_CREDIT_UPDATE_MAX,INS_AMT_PAYMENT_SUM,INS_AMT_PAYMENT_MEDIAN,INS_DPD_MEAN,INS_DPD_STD,INS_PAYMENT_PERC_MEAN,INS_PAYMENT_DIFF_MEAN,CC_CNT_DRAWINGS_ATM_CURRENT_MEAN,POS_SK_DPD_DEF_MEAN,PREV_CNT_PAYMENT_STD,PREV_DAYS_LAST_DUE_1ST_VERSION_MAX,PREV_DAYS_LAST_DUE_MAX,PREV_NAME_CONTRACT_STATUS_Refused_MEAN,PREV_NAME_YIELD_GROUP_high_MEAN
156515,0.12437437796575497,0.12065533824082986,-0.03333041316371705,0.06000573045266553,-0.018427200731956805,-0.08691274947006228,0.0794992647407074,0.01206129226728104,0.052567980973046366,-0.028394992235540997,0.039379175613472504,0.047345856724397915,-0.04373681891955047,-0.03892950486246844,-0.017970334181206915,-0.024864542098847423,0.03428057802215915,-0.15704663214711423,-0.007485591877568628,-0.022964559525675002,-0.015314914246112326,-0.043671681662057565,-0.06396758015280893,-0.052786290097853704,-0.20733416171116145,0.004771963712790843,-0.059058593227738695,-0.013989175804435953,-0.02108084156062424,-0.0038738631774594477,-0.04450124403053223,-0.01075821881476314,0.06010480020557661,0.365288121323636,0.032891715254542445,-0.028250667981002453,0.04411543037293784
371879,0.13277205630232744,0.04314358593082185,-0.1098981434669312,0.02795053277309951,0.035283630067229205,0.027943232223227445,-0.21587977528112676,-0.0009577261084719116,-0.02331293582439544,0.037987231994045585,-0.08054004083905553,-0.05150384590570539,0.057283631391967994,-0.02912986278838093,-0.2919164959501686,-0.7381436257384215,-0.31248396281443314,-0.10812323389053777,-0.0072909723673566205,-0.034762449455277684,-0.01429067144886347,-0.01699218979657951,0.10788523895681498,-0.029262370700663218,0.05280502226703511,0.01662409696986504,-0.08841200900511795,-0.019072581846825174,-0.0291947441879693,-0.026702421661464974,-0.03181106780378208,0.005422125223937626,0.005913652415237612,-0.09249295703883352,0.03907057884321695,-0.004553041157883657,-0.04277539966970575
310242,-0.16907532606332254,-0.015806961664366667,0.03434715975711142,-0.009883412504167001,-0.0686536403139549,-0.09351278266016172,0.02553281434735094,-0.00796003355063692,0.015720615842907123,0.035545088406991464,-0.032357662768500293,0.060086432832297525,-0.010654019817447711,0.03667937970853994,-0.39407572727992113,-0.30253351978758225,0.00023209006132998507,-0.07984948855121524,-0.014151652990907385,0.0566139451915676,0.10950983348589777,-0.03557179782603943,-0.019856247599779994,0.07052319143187012,-0.047790541110578205,-0.019348538884778877,-0.06026683030314103,-0.020945765909912123,-0.022894969975621477,-0.03649688948628802,-0.044810950463212755,-0.024261875952962267,-0.08644546374022397,0.05099082591564939,0.016625296503398744,-0.05635181608708025,-0.06852680023983429
268258,0.10492416127749062,0.11482366287021803,-0.06582344194608414,-0.026338508521238778,0.07364946510075235,0.007684643213363558,-0.13671472193004494,-0.0025206334173006276,-0.02400041645817901,-0.0768762478060652,-0.044819221245565546,-0.06169148180717382,0.09130466560839609,0.05105347685073381,-0.019035923368282828,0.23524541786156727,0.03842120845977266,0.08517411818848349,0.02120140326519113,-0.017687737033653728,-0.008062296292132171,0.006347901603126368,-0.1415519303346671,-0.039740303566560414,-0.08988271457929288,0.013970722446260008,-0.059629037866240533,0.0023515289133139777,-0.01765740421283223,-0.023769752064543105,-0.05018851396179419,-0.007214151599099321,-0.09253412311740877,-0.06838673180736518,0.014010826232414116,-0.06327096492968141,-0.0236224227690958
236994,0.3412891099088136,0.08725288556718303,0.027314643101654663,0.05619599103582286,0.14655135095661134,0.024692335368188677,0.12435264113079143,0.008613722338078741,0.10484337065416734,0.004252307377678619,-0.06775844592327532,0.1670154089985355,0.07322479581295624,0.055555747356947814,0.01740472307959251,-0.31660052535436223,0.05979004023905965,-0.0492990458889954,-0.019973945335463546,0.04095415946023226,-0.01703783714116768,-0.08661514901341541,-0.06827797944453232,-0.001050758620196766,0.2908399915653538,0.04486101570850619,0.19657140964445965,0.05455339473113818,0.06454361470656787,-0.01264508888760954,-0.034595818237700034,-0.007876580409150161,0.06291389492370159,-0.05839448984844399,-0.1170482536669562,-0.028465142065803164,0.041496139747779326
102208,0.07902953324594301,-0.15102753508041325,-0.045476650933897196,0.05271016962742996,-0.016577287612973723,0.024307636040590497,-0.16512786907052468,0.11190480217821264,0.12653644035047473,0.015211883268368786,-0.036876286793725364,-0.0434496117995275,-0.06149122471462846,-0.06127731724464437,0.02005375674367804,0.7622149383685448,0.026739790816650802,-0.1281895410062231,-0.006651906232644593,0.07415127998536436,0.03989938636374775,-0.010477297495337394,-0.012693031327533027,0.034953762390019155,-0.0749206685407722,-0.005888681282186119,-0.05069768090481365,0.00523072724231302,-0.01763478982359256,-0.0358307534655052,-0.05619607214043946,-0.006904217326578034,-0.054074401219419164,0.17613973206311595,-0.09516734167669724,-0.04083319422635373,0.07826067084299236
426284,-0.07359801632403135,-0.1593123551926849,-0.010521578381437297,0.03659898514178056,0.037580747667125006,-0.09322399547500519,0.03636784159985837,-0.005392365762959723,-0.06440636476290541,0.0046709193847842955,-0.06075785571099691,-0.0215647920058451,0.050267396813254726,-0.04269356670771806,-0.025584215531675388,-0.20684021345979559,-0.07250374625741852,0.12946147506804204,-0.005351732144131761,-0.032992484880981346,-0.013643361746986682,-0.04623631215549887,0.06914447513556722,0.012354747977993862,-0.12049728008575576,-0.025788696607817522,0.10723531498276605,0.022092212380150304,0.09204966421479935,0.10016964717181057,-0.04318518408764011,-0.012735497400412304,0.09231085364960691,0.3357885614132111,-0.05555613273030587,-0.021950753042474878,-0.040243278385613174
365375,-0.08278203391165231,0.11992247539142296,-0.039904043252578826,0.02036861854632636,-0.1186857772886337,0.006914176817087085,0.05264240358883903,0.06621008494396002,-0.017862306481573376,0.02097687294446518,-0.07869073587204933,0.09877110412834685,-0.12786514694810278,0.10135021056944445,0.022843159330414805,-0.5815770161234048,-0.09511231460208062,-0.020514560379143128,-0.010919920522403289,-0.019368025017633128,-0.027657405261140893,8.807906801610139e-05,-0.0568585981747938,0.012131932970620922,0.18879161683124862,0.013327883337228905,-0.07179388748870795,-0.0068062584952865565,-0.01645593388309721,-0.011593883329498254,-0.04133128844983104,-0.006395526350712273,0.029345525149644634,-0.0838608935468671,-0.022597700403835713,-0.03806756261445952,0.08854940817395525
391223,0.20952057697510082,-0.22047495180324564,-0.09572278927259432,0.020707378571848824,0.08903376291797988,-0.05606936640315333,-0.15564605493397662,-0.009085103961259196,0.06290907738523807,0.034303499704984274,-0.060288044577728093,0.16314576307837067,0.009231135914766793,-0.057864553560495184,0.017220271093445542,-0.7835420977799517,0.0443947304017109,-0.047143106448733256,0.006503482293240531,0.04416502449306101,0.0703358809540338,-0.017523456514635688,-0.009077497064527078,0.07211006480714632,0.23126536787858004,-0.02500192765284523,-0.08350719028497268,-0.020752607636993214,-0.04548014028589658,-0.031890346548960266,-0.038846583671322585,-0.00964384326478926,-0.015055082134523657,-0.10048911611475017,-0.12550240793758424,-0.03898221246287461,-0.021688519698166996
235878,-0.09871978211475954,0.08019979144815756,-0.0037949951548126473,0.043540230133776364,0.09551515271293907,0.004607047853893628,0.045240728280702226,-0.012591560499322465,-0.08776479919351757,-0.1824556332981702,-0.015331996463609584,-0.05558479121469407,0.03217692118741551,0.06164253613012347,0.02707725373236231,-0.6631540562400375,0.028966694569960483,-0.05591567246276263,0.0017933607367450672,-0.01508880071653118,-0.010169868565679217,-0.03966983705109317,-0.03197532828171989,0.009141456018398612,-0.19408225660023817,0.0301466981954513,0.10163283486342035,0.00770850050677792,-0.017133047674211553,-0.03191194347770604,-0.0033538295609709104,-0.007823349787767856,-0.07576242993296124,-0.06909598615933035,0.0009530909342508816,-0.055423894634356256,-0.04796846579328564
203729,-0.04854996401728145,-0.027326511619646388,0.05068717269827539,0.06729904629720196,-0.0009840474823893176,0.032466051426970344,0.042746272585328315,0.002301578975748274,0.0005412510473569191,0.007288647979533978,-0.041033953899787076,-0.03423232569997903,-0.061196415156649746,-0.01231978271737311,0.08104435968389219,0.8090925279130975,0.02665517442981865,0.041319261458920495,0.001854632998019397,0.0715796740181474,0.04575683096538412,-0.02160907817855075,-0.015950481650645724,0.012281079603206452,-0.2777384362894164,-0.05122998663740412,-0.03932383907632033,0.004863647266588803,-0.016947361036407507,-0.04879189386974614,-0.05761229115191393,-0.01087535969358783,0.061052735877174254,-0.030073264372530762,-0.12676175540880774,-0.009847709673643639,0.09161564878310295
416327,0.16077150068437793,0.0786200323670994,-0.06672379248082912,0.046961132108039004,0.08065508847179952,0.028352725723542378,-0.22651802049668612,-0.001545688950942181,0.07001758523840336,0.019645503237451338,0.10269147948230507,-0.035550982182145065,0.05383255004106545,0.03043868328776525,-0.07264066887070685,0.4280598498001411,0.029218018832406264,-0.006044159583676833,0.0026155465150177384,-0.02110022014793716,-0.009819745480050684,-0.0013241022514972247,0.17887101615625836,-0.016781505306495463,-0.07918302853088603,0.013560081052669131,0.07595599832550089,0.014656016161536976,0.11418244194029792,0.05385563718618,-0.03489979900491677,-0.008358069636488386,-0.09764200658233946,0.12697614210045086,0.023856088922962808,-0.04892562443725607,-0.024290139447029267
407792,-0.1007931807737952,0.05297608089160998,-0.06466933107157345,-0.1443691028966494,0.003331117304634761,0.034125097452629934,0.059418614462469245,-0.00544066530365871,0.013814943897958312,0.008881239320237839,-0.021857958971691314,-0.04870579593626937,0.011376653813714431,-0.023261155327508432,-0.06837989316116122,0.7818071235692573,0.02605075735372951,-0.062356032004695125,-0.00845066018939844,0.15077396153339642,-0.017654310319370262,0.14345139577053123,-0.11784480652770532,0.027824545240613018,0.04867920142181389,-0.019935702349173984,0.13099794069222784,0.040368253189554455,0.13457653713293807,0.08138939016367937,-0.04021693817656348,0.18836643171375417,0.1272560218780222,-0.09307364274548788,-0.03048662222425229,-0.05404076763675188,0.10143367380749704
370427,-0.05144172743647417,0.09865915903246998,0.07071038788854311,0.04260346608485433,-0.01496541464267036,0.02867199577361579,0.04937947478611023,0.09329551616570861,-0.03818940871253347,0.11258963143398379,0.14955020153251283,-0.016309183586194525,-0.03674617539726993,0.011503124124781536,0.0982928576629814,1.0474515277003977,0.11936701372638885,-0.07271438341366601,-0.004131300346269386,-0.017783828717496834,0.11002958212726946,-0.05509577281834492,0.07762907307511933,-0.0788382150646136,-0.19528845684087287,-0.025979447014155155,0.04741340790345448,0.013132877425798488,0.04060631469991986,0.06149125021715207,-0.04575468496597081,-0.0055219087865944925,-0.0966239359623254,-0.09989726516765268,-0.1358503401148766,0.17029175827646145,0.009669766683378095
367367,-0.10540903238651685,-0.1359475713443017,-0.07059887338475478,0.049802155926983276,-0.03220699745438078,-0.06621664900018051,-0.08478578026897375,0.14517588782740992,0.03826897567640245,0.010721524104417882,-0.07044329660592484,-0.05346653499169032,-0.02458252469693211,-0.02225667729686804,-0.40506850007792583,0.005067043830014148,0.027356065822210035,-0.07544501432931566,-0.021736909859202177,-0.024422582430562906,-0.012315498515793524,-0.018050165749920744,-0.007989498932679416,-0.034345782136094426,0.01180801218110354,-0.002266129668072366,-0.049824076200525265,-0.041429629445502304,-0.024707235147991245,-0.026667892181597215,-0.057160149310897274,-0.0066692692477829905,0.10069921884469807,-0.09052835970856936,0.007653024113544007,-0.04134371750648158,-0.03615400125851336
383888,-0.10892491105625024,0.014567493745112434,0.01937834432221762,-0.09150715739661895,0.10289633095043667,-0.037341830339465754,0.05068007517877306,-0.008189896077411864,0.043578901243245725,-0.061406099085124656,0.012553296742330258,-0.06538043423472222,0.049178358046452854,0.03555599840292881,-0.08128911367387351,-0.7204936528665777,0.026374417281136722,-0.11195814960988126,-0.009520675903249926,-0.013081529422954262,-0.011343337019467955,-0.017847862072220545,-0.030333943664393164,0.017705140099823668,0.08727269993835289,-0.026129598066877067,-0.10446413162834824,-0.014677849090066603,-0.012315688912419243,-0.02215839036868353,-0.04343619342404191,-0.010245697499535304,0.028683584399529193,-0.08056780041708744,0.016628012327510384,-0.05170780168649274,-0.05286300186738458
127764,-0.09658570591078688,-0.00289861157971393,-0.014668901508622304,-0.03688866879812342,-0.050988963500195994,-0.10869576922755443,0.04096031797907438,-0.003694068190186429,0.0029731297707497623,0.022673759232895677,-0.0033693935335895524,-0.054668086570907215,-0.02818117098816542,0.006194353939072986,-0.051666196060380414,-0.1378464845974567,0.030504181499299617,-0.11053555898270244,-0.009645277223161556,0.0864052717199858,0.11129074322669753,-0.06475324505682291,-0.013667124671878122,0.040063395806200726,0.27015707177812176,-0.037896845663926336,-0.05501664415782848,-0.013227353090861876,-0.021768892619237843,-0.04133217937674166,-0.05270896704943901,-0.01359632931467013,0.036869055840877046,-0.10400758351052906,-0.10084732974648986,-0.04416390247411266,-0.05295693658366621
121747,0.25242781119980867,-0.14424675838298964,0.019406067916400958,-0.0054652224553451536,-0.026384160111477692,0.03285818335654666,0.09625800278207171,0.09253364444750019,0.02270444730927568,0.019160018313772946,-0.048884975724144845,0.12210082741194977,0.01170246180666951,-0.04300426178592286,0.007542779219010984,-0.11364621099145744,0.04109607919550495,-0.12047946128808158,-0.026247893806351796,0.009511200011572936,-0.010734180759742239,-0.06916915132666172,-0.011241728163066499,0.06221490137751213,-0.15208729634094947,0.006133065768841416,-0.07102133981400194,-0.02163144868788423,-0.015397821914530596,-0.023713491775936773,-0.00042643185918285167,-0.007234263225563344,-0.01902961658262246,0.25239330310309455,0.06232475962471835,-0.03821793604294332,0.06591635475717014
154431,-0.06470576367763907,0.03497431812136497,0.07195261797960077,0.05681398864048297,0.000923246295294331,0.1519240933923988,0.042375725963282096,-0.0007036095084169093,-0.06160435969910352,0.055532503046594475,-0.0329068550682947,-0.028300004775309775,-0.04104667209648125,0.0618510951169935,0.08574397090381443,0.8733974324552939,0.007164144183295899,-0.04453221878718328,0.0023186663321231086,0.08132812482759275,0.05407280374805596,-0.0008016144614383914,0.005783355033935547,0.053129921493313866,-0.229935711975216,-0.027326889247633154,0.08972446005802139,0.004379110402134455,0.07547361802123849,0.0746479125165033,0.2380036188404091,-0.01607193701355285,-0.09262137910547068,-0.09095651096808613,0.038350219250099654,0.2695199846695722,0.0898752529842304
435261,0.21742529542078318,0.02939955677749566,0.00776427984952931,-0.031774923636576836,0.11921339336848072,0.017826451294150093,0.08014452882066467,-0.007669523051129655,0.05864992255001803,-0.21033288914882306,0.036714441130119645,-0.09810377029858097,0.04783433407527449,0.021898410878787276,0.08723192683886911,-0.867169975026973,0.04351333098965545,-0.15791738782055617,-0.009939167771951387,0.039087313405595084,0.06852733606990384,-0.022862105846210467,-0.04537246233168399,0.05611763930873466,0.2640834292048289,0.008125638551157801,-0.11443370536470937,-0.018833519853503206,-0.016102066083887808,-0.02953160661237352,-0.037635690647487355,-0.011590717702568974,0.01471490011557575,-0.10588424934715625,0.0018885017672843234,-0.061978014113709186,-0.029168217734008673
349152,-0.1292811412557707,-0.11249228685999443,0.03321221625355535,0.04648909077400317,0.08447066377911591,0.02261679495411343,0.043837680411281124,-0.012641943873023222,-0.006406149817646186,0.018821501045078452,-0.030259204927058695,0.10072844221440848,0.08224464419348392,-0.03969919924220745,0.062009366223487135,0.19662236755931845,0.03742903602219888,-0.13889164165173715,-0.016819364331145226,0.05491115961678764,0.053572555496226644,-0.04607045841599199,-0.002647486575631235,0.04903363697935574,0.12303850742140103,-0.01828389206484419,-0.10787205624917673,-0.0240518393436839,-0.025206458695374252,-0.02228490550042909,-0.05040541006222236,-0.011911018689023334,-0.11033405677529858,-0.08264960871393699,0.027911448677826294,-0.06044634030919088,-0.03127161494482136
